-5.3534	-16.52	-11.425	-3.2	-3.5606	4.3135	4.1197	-9.0281	-54.467	-38.731	12.516	-24.373	-17.6	-38.225	-8.3653	-20.426	-20.368	-30.078	-36.734	-41.866	-31.246	-6.4713	0.33308	-26.698	-34.202	-4.9126	30.542
-5.5041	-16.591	-11.388	-3.1983	-3.4999	4.2859	4.2302	-9.1456	-54.566	-38.736	12.608	-24.686	-17.498	-38.177	-7.8657	-20.678	-20.081	-30.142	-36.64	-41.987	-31.201	-6.6525	0.62809	-26.807	-34	-5.5102	30.693
-5.6559	-16.659	-11.358	-3.194	-3.4401	4.2617	4.3367	-9.2546	-54.67	-38.743	12.704	-25.001	-17.394	-38.158	-7.3582	-20.927	-19.776	-30.209	-36.548	-42.105	-31.159	-6.8314	0.92655	-26.918	-33.804	-6.1237	30.825
-5.8091	-16.722	-11.336	-3.1872	-3.3812	4.2409	4.4391	-9.3549	-54.779	-38.752	12.804	-25.321	-17.288	-38.169	-6.8427	-21.17	-19.455	-30.277	-36.459	-42.222	-31.12	-7.008	1.2285	-27.03	-33.616	-6.7531	30.939
-5.9636	-16.782	-11.322	-3.1779	-3.323	4.2235	4.5374	-9.4466	-54.894	-38.764	12.908	-25.644	-17.18	-38.211	-6.3192	-21.408	-19.117	-30.348	-36.372	-42.336	-31.084	-7.1822	1.5338	-27.142	-33.434	-7.3983	31.034
-6.1193	-16.837	-11.316	-3.166	-3.2657	4.2095	4.6317	-9.5297	-55.014	-38.777	13.016	-25.97	-17.07	-38.282	-5.7878	-21.642	-18.761	-30.421	-36.288	-42.449	-31.052	-7.3542	1.8426	-27.256	-33.258	-8.0594	31.111
-6.2763	-16.889	-11.318	-3.1516	-3.2092	4.199	4.722	-9.6042	-55.139	-38.793	13.128	-26.3	-16.958	-38.384	-5.2484	-21.871	-18.389	-30.497	-36.207	-42.559	-31.022	-7.5239	2.1549	-27.372	-33.09	-8.7364	31.17
-6.4346	-16.936	-11.328	-3.1347	-3.1535	4.1919	4.8082	-9.67	-55.27	-38.812	13.245	-26.634	-16.844	-38.515	-4.7011	-22.095	-18	-30.574	-36.128	-42.667	-30.996	-7.6912	2.4706	-27.488	-32.928	-9.4293	31.21
-6.5942	-16.98	-11.345	-3.1152	-3.0987	4.1882	4.8903	-9.7273	-55.406	-38.832	13.365	-26.971	-16.728	-38.677	-4.1458	-22.315	-17.595	-30.654	-36.051	-42.773	-30.973	-7.8562	2.7897	-27.606	-32.773	-10.138	31.232
-6.7551	-17.02	-11.371	-3.0932	-3.0446	4.1879	4.9684	-9.776	-55.547	-38.855	13.49	-27.312	-16.609	-38.868	-3.5825	-22.53	-17.172	-30.736	-35.977	-42.878	-30.954	-8.019	3.1123	-27.725	-32.625	-10.863	31.235
-6.9173	-17.055	-11.404	-3.0687	-2.9915	4.191	5.0424	-9.8161	-55.694	-38.88	13.619	-27.656	-16.489	-39.09	-3.0113	-22.74	-16.733	-30.82	-35.906	-42.98	-30.937	-8.1794	3.4383	-27.845	-32.483	-11.603	31.22
-7.0808	-17.087	-11.445	-3.0416	-2.9391	4.1976	5.1124	-9.8476	-55.846	-38.907	13.751	-28.004	-16.367	-39.342	-2.4321	-22.945	-16.276	-30.906	-35.837	-43.08	-30.924	-8.3375	3.7678	-27.966	-32.349	-12.36	31.187
-7.2455	-17.114	-11.494	-3.012	-2.8876	4.2075	5.1783	-9.8704	-56.003	-38.936	13.888	-28.356	-16.243	-39.624	-1.845	-23.145	-15.803	-30.994	-35.771	-43.178	-30.914	-8.4932	4.1007	-28.088	-32.221	-13.132	31.136
-7.4115	-17.138	-11.551	-2.9799	-2.8369	4.2209	5.2401	-9.8847	-56.166	-38.968	14.029	-28.711	-16.116	-39.935	-1.2499	-23.341	-15.313	-31.085	-35.708	-43.273	-30.907	-8.6467	4.4371	-28.212	-32.1	-13.92	31.066
-7.5788	-17.158	-11.616	-2.9452	-2.787	4.2377	5.2979	-9.8903	-56.334	-39.001	14.174	-29.07	-15.988	-40.277	-0.64689	-23.532	-14.806	-31.178	-35.647	-43.367	-30.903	-8.7979	4.7769	-28.337	-31.985	-14.724	30.977
-7.7477	-17.174	-11.688	-2.9074	-2.7388	4.2569	5.3544	-9.8893	-56.506	-39.038	14.323	-29.433	-15.857	-40.643	-0.026626	-23.716	-14.284	-31.28	-35.579	-43.46	-30.901	-8.9521	5.1167	-28.462	-31.877	-15.539	30.877
-7.9179	-17.193	-11.762	-2.867	-2.6933	4.276	5.4145	-9.8864	-56.677	-39.077	14.471	-29.798	-15.724	-41.008	0.6244	-23.89	-13.754	-31.403	-35.487	-43.555	-30.899	-9.1194	5.4491	-28.584	-31.771	-16.348	30.775
-8.0864	-17.219	-11.831	-2.8305	-2.6483	4.2963	5.474	-9.8817	-56.845	-39.115	14.613	-30.159	-15.591	-41.342	1.2779	-24.052	-13.217	-31.533	-35.376	-43.651	-30.895	-9.2905	5.7777	-28.703	-31.663	-17.138	30.662
-8.2532	-17.252	-11.894	-2.7979	-2.6036	4.3178	5.5329	-9.8752	-57.009	-39.152	14.75	-30.517	-15.458	-41.646	1.934	-24.203	-12.672	-31.668	-35.248	-43.748	-30.891	-9.4653	6.1026	-28.82	-31.553	-17.91	30.539
-8.4184	-17.293	-11.953	-2.7693	-2.5593	4.3404	5.5912	-9.8669	-57.168	-39.187	14.882	-30.87	-15.325	-41.919	2.5925	-24.343	-12.119	-31.81	-35.102	-43.847	-30.886	-9.6438	6.4236	-28.935	-31.44	-18.663	30.404
-8.5819	-17.341	-12.007	-2.7446	-2.5154	4.3643	5.6489	-9.8569	-57.324	-39.221	15.008	-31.219	-15.191	-42.162	3.2536	-24.471	-11.559	-31.958	-34.938	-43.948	-30.88	-9.8262	6.7409	-29.047	-31.325	-19.398	30.26
-8.7438	-17.396	-12.055	-2.7238	-2.4718	4.3893	5.706	-9.8451	-57.476	-39.254	15.129	-31.564	-15.058	-42.374	3.9172	-24.589	-10.992	-32.112	-34.757	-44.05	-30.874	-10.012	7.0544	-29.156	-31.208	-20.113	30.104
-8.904	-17.459	-12.098	-2.7069	-2.4287	4.4155	5.7624	-9.8315	-57.624	-39.286	15.244	-31.905	-14.924	-42.556	4.5832	-24.694	-10.418	-32.272	-34.558	-44.153	-30.867	-10.202	7.3641	-29.263	-31.089	-20.81	29.938
-9.0625	-17.529	-12.136	-2.694	-2.3859	4.4428	5.8183	-9.8161	-57.768	-39.317	15.354	-32.243	-14.79	-42.707	5.2518	-24.789	-9.8358	-32.438	-34.341	-44.258	-30.86	-10.396	7.67	-29.368	-30.967	-21.488	29.761
-9.2194	-17.607	-12.169	-2.685	-2.3435	4.4713	5.8735	-9.7989	-57.909	-39.346	15.458	-32.576	-14.657	-42.827	5.9229	-24.872	-9.2465	-32.611	-34.106	-44.364	-30.851	-10.593	7.9722	-29.47	-30.843	-22.148	29.573
-9.3746	-17.691	-12.197	-2.68	-2.3015	4.501	5.9281	-9.78	-58.045	-39.374	15.557	-32.905	-14.523	-42.917	6.5965	-24.944	-8.6498	-32.789	-33.853	-44.471	-30.843	-10.794	8.2706	-29.57	-30.717	-22.789	29.374
-9.5282	-17.784	-12.22	-2.6789	-2.2599	4.5319	5.9821	-9.7593	-58.177	-39.4	15.65	-33.23	-14.389	-42.977	7.2726	-25.005	-8.0458	-32.974	-33.583	-44.58	-30.833	-10.999	8.5652	-29.667	-30.589	-23.411	29.165
-9.68	-17.883	-12.238	-2.6817	-2.2186	4.5639	6.0355	-9.7368	-58.305	-39.426	15.738	-33.551	-14.255	-43.006	7.9512	-25.054	-7.4343	-33.164	-33.295	-44.691	-30.823	-11.208	8.856	-29.762	-30.458	-24.015	28.945
-9.8303	-17.99	-12.25	-2.6884	-2.1778	4.5972	6.0882	-9.7126	-58.43	-39.45	15.82	-33.867	-14.121	-43.004	8.6323	-25.093	-6.8154	-33.361	-32.989	-44.803	-30.812	-11.42	9.143	-29.854	-30.325	-24.6	28.714
-9.9788	-18.104	-12.257	-2.6991	-2.1373	4.6316	6.1404	-9.6866	-58.55	-39.473	15.897	-34.18	-13.987	-42.972	9.3159	-25.119	-6.1892	-33.564	-32.665	-44.916	-30.8	-11.636	9.4262	-29.944	-30.19	-25.166	28.473
-10.126	-18.226	-12.26	-2.7137	-2.0972	4.6671	6.1919	-9.6587	-58.667	-39.495	15.968	-34.489	-13.852	-42.91	10.002	-25.135	-5.5556	-33.773	-32.324	-45.031	-30.788	-11.856	9.7057	-30.032	-30.053	-25.713	28.22
-10.271	-18.355	-12.257	-2.7322	-2.0575	4.7039	6.2428	-9.6292	-58.78	-39.515	16.034	-34.794	-13.718	-42.817	10.691	-25.139	-4.9146	-33.988	-31.965	-45.147	-30.775	-12.079	9.9814	-30.117	-29.913	-26.242	27.957
-10.415	-18.491	-12.249	-2.7547	-2.0181	4.7418	6.2931	-9.5978	-58.888	-39.534	16.095	-35.095	-13.584	-42.693	11.382	-25.132	-4.2662	-34.209	-31.588	-45.264	-30.761	-12.307	10.253	-30.199	-29.771	-26.752	27.684
-10.556	-18.635	-12.236	-2.7811	-1.9792	4.7809	6.3428	-9.5647	-58.993	-39.552	16.15	-35.391	-13.449	-42.539	12.076	-25.114	-3.6104	-34.436	-31.193	-45.383	-30.747	-12.538	10.521	-30.279	-29.627	-27.244	27.399
-10.697	-18.786	-12.217	-2.8114	-1.9406	4.8211	6.3919	-9.5298	-59.094	-39.569	16.199	-35.684	-13.314	-42.354	12.772	-25.085	-2.9473	-34.67	-30.78	-45.504	-30.732	-12.773	10.786	-30.357	-29.48	-27.716	27.104
-10.836	-18.943	-12.194	-2.8465	-1.901	4.8631	6.4387	-9.4949	-59.188	-39.585	16.244	-35.974	-13.181	-42.149	13.459	-25.04	-2.2788	-34.897	-30.347	-45.624	-30.715	-13.001	11.052	-30.432	-29.331	-28.162	26.813
-10.976	-19.1	-12.173	-2.8831	-1.8606	4.9047	6.4867	-9.4608	-59.278	-39.601	16.287	-36.264	-13.049	-41.938	14.137	-24.977	-1.607	-35.123	-29.887	-45.744	-30.696	-13.218	11.32	-30.502	-29.183	-28.589	26.537
-11.118	-19.256	-12.155	-2.919	-1.8201	4.9448	6.538	-9.4273	-59.364	-39.619	16.327	-36.556	-12.918	-41.725	14.805	-24.898	-0.93254	-35.349	-29.399	-45.865	-30.674	-13.423	11.588	-30.567	-29.035	-29.004	26.279
-11.263	-19.41	-12.142	-2.9543	-1.7794	4.9832	6.5927	-9.3944	-59.446	-39.638	16.365	-36.849	-12.787	-41.512	15.466	-24.801	-0.2555	-35.578	-28.882	-45.987	-30.648	-13.617	11.856	-30.624	-28.889	-29.407	26.038
-11.409	-19.563	-12.133	-2.989	-1.7385	5.02	6.6506	-9.3622	-59.524	-39.659	16.401	-37.144	-12.658	-41.296	16.118	-24.687	0.42417	-35.808	-28.337	-46.109	-30.619	-13.8	12.124	-30.676	-28.744	-29.797	25.816
-11.557	-19.715	-12.127	-3.0231	-1.6975	5.0552	6.7119	-9.3305	-59.599	-39.682	16.434	-37.44	-12.529	-41.08	16.762	-24.556	1.1065	-36.039	-27.764	-46.232	-30.586	-13.971	12.392	-30.721	-28.6	-30.176	25.612
-11.707	-19.865	-12.126	-3.0565	-1.6564	5.0887	6.7765	-9.2995	-59.669	-39.705	16.466	-37.737	-12.401	-40.862	17.397	-24.408	1.7914	-36.272	-27.161	-46.355	-30.55	-14.131	12.66	-30.761	-28.458	-30.541	25.427
-11.859	-20.014	-12.129	-3.0893	-1.615	5.1207	6.8444	-9.269	-59.736	-39.731	16.495	-38.036	-12.274	-40.642	18.024	-24.242	2.4789	-36.507	-26.531	-46.479	-30.511	-14.279	12.927	-30.793	-28.316	-30.895	25.259
-12.013	-20.161	-12.136	-3.1214	-1.5735	5.1511	6.9156	-9.2392	-59.799	-39.757	16.522	-38.336	-12.148	-40.422	18.642	-24.059	3.169	-36.743	-25.871	-46.603	-30.469	-14.416	13.195	-30.82	-28.176	-31.236	25.109
-12.169	-20.307	-12.147	-3.1529	-1.5318	5.1798	6.9901	-9.21	-59.857	-39.786	16.547	-38.638	-12.022	-40.2	19.253	-23.859	3.8618	-36.981	-25.183	-46.728	-30.423	-14.542	13.462	-30.84	-28.038	-31.566	24.977
-12.327	-20.452	-12.162	-3.1838	-1.49	5.207	7.068	-9.1814	-59.913	-39.815	16.569	-38.941	-11.898	-39.976	19.854	-23.642	4.5572	-37.221	-24.467	-46.854	-30.374	-14.657	13.73	-30.854	-27.9	-31.882	24.863
-12.487	-20.595	-12.181	-3.2141	-1.448	5.2325	7.1492	-9.1534	-59.964	-39.846	16.59	-39.246	-11.774	-39.751	20.447	-23.407	5.2552	-37.462	-23.722	-46.98	-30.322	-14.76	13.997	-30.862	-27.763	-32.187	24.767
-12.649	-20.737	-12.204	-3.2437	-1.4059	5.2564	7.2336	-9.126	-60.011	-39.879	16.608	-39.552	-11.651	-39.525	21.032	-23.155	5.9558	-37.704	-22.949	-47.107	-30.266	-14.852	14.264	-30.864	-27.628	-32.479	24.689
-12.813	-20.877	-12.231	-3.2727	-1.3635	5.2787	7.3215	-9.0992	-60.055	-39.913	16.624	-39.86	-11.529	-39.298	21.609	-22.886	6.6591	-37.949	-22.147	-47.234	-30.208	-14.932	14.531	-30.859	-27.494	-32.76	24.63
-12.979	-21.016	-12.263	-3.3011	-1.3211	5.2994	7.4126	-9.0731	-60.095	-39.949	16.637	-40.169	-11.408	-39.069	22.177	-22.6	7.3649	-38.194	-21.317	-47.362	-30.145	-15.001	14.798	-30.848	-27.362	-33.027	24.588
-13.147	-21.154	-12.298	-3.3289	-1.2784	5.3185	7.507	-9.0475	-60.13	-39.986	16.649	-40.48	-11.287	-38.839	22.736	-22.296	8.0734	-38.442	-20.458	-47.491	-30.08	-15.058	15.065	-30.831	-27.23	-33.283	24.564
-13.317	-21.29	-12.337	-3.356	-1.2356	5.336	7.6048	-9.0226	-60.162	-40.024	16.658	-40.792	-11.168	-38.607	23.288	-21.975	8.7845	-38.691	-19.57	-47.62	-30.011	-15.105	15.332	-30.808	-27.1	-33.526	24.559
-13.489	-21.425	-12.381	-3.3825	-1.1926	5.3519	7.7059	-8.9983	-60.191	-40.064	16.665	-41.105	-11.049	-38.374	23.83	-21.637	9.4983	-38.942	-18.655	-47.75	-29.939	-15.14	15.599	-30.778	-26.971	-33.757	24.571
-13.663	-21.559	-12.428	-3.4083	-1.1495	5.3662	7.8103	-8.9746	-60.215	-40.105	16.67	-41.42	-10.931	-38.14	24.365	-21.282	10.215	-39.194	-17.71	-47.88	-29.864	-15.163	15.865	-30.742	-26.843	-33.976	24.601
-13.839	-21.691	-12.48	-3.4335	-1.1064	5.379	7.9175	-8.951	-60.236	-40.148	16.673	-41.736	-10.816	-37.906	24.888	-20.91	10.933	-39.447	-16.739	-48.011	-29.786	-15.175	16.132	-30.7	-26.716	-34.185	24.647
-14.016	-21.822	-12.536	-3.4575	-1.0642	5.3921	8.0241	-8.9236	-60.256	-40.192	16.673	-42.046	-10.711	-37.687	25.377	-20.529	11.645	-39.697	-15.756	-48.14	-29.71	-15.178	16.397	-30.658	-26.585	-34.397	24.691
-14.195	-21.953	-12.59	-3.4852	-1.0199	5.4081	8.1256	-8.8924	-60.279	-40.233	16.67	-42.353	-10.613	-37.484	25.842	-20.136	12.357	-39.917	-14.782	-48.264	-29.638	-15.173	16.665	-30.621	-26.45	-34.595	24.745
-14.377	-22.084	-12.642	-3.5165	-0.97328	5.4271	8.222	-8.8573	-60.305	-40.271	16.664	-42.656	-10.521	-37.297	26.28	-19.733	13.069	-40.106	-13.819	-48.384	-29.571	-15.16	16.936	-30.589	-26.31	-34.779	24.809
-14.56	-22.214	-12.694	-3.5514	-0.92447	5.4492	8.3132	-8.8183	-60.333	-40.306	16.655	-42.957	-10.436	-37.126	26.693	-19.319	13.782	-40.265	-12.865	-48.498	-29.509	-15.138	17.21	-30.562	-26.165	-34.95	24.882
-14.746	-22.344	-12.743	-3.5899	-0.87343	5.4742	8.3994	-8.7755	-60.363	-40.338	16.642	-43.254	-10.356	-36.971	27.08	-18.894	14.495	-40.394	-11.922	-48.608	-29.451	-15.108	17.486	-30.54	-26.015	-35.106	24.965
-14.935	-22.474	-12.792	-3.632	-0.82017	5.5022	8.4804	-8.7289	-60.397	-40.368	16.627	-43.547	-10.283	-36.832	27.442	-18.458	15.208	-40.493	-10.988	-48.713	-29.398	-15.07	17.765	-30.523	-25.861	-35.248	25.058
-15.125	-22.604	-12.839	-3.6777	-0.76468	5.5332	8.5563	-8.6783	-60.432	-40.394	16.609	-43.838	-10.216	-36.709	27.778	-18.012	15.922	-40.561	-10.065	-48.813	-29.35	-15.023	18.047	-30.511	-25.702	-35.376	25.16
-15.318	-22.734	-12.884	-3.727	-0.70697	5.5672	8.6271	-8.6239	-60.471	-40.418	16.588	-44.125	-10.156	-36.602	28.088	-17.554	16.635	-40.599	-9.151	-48.908	-29.306	-14.969	18.332	-30.505	-25.538	-35.489	25.273
-15.513	-22.863	-12.928	-3.7799	-0.64703	5.6042	8.6928	-8.5657	-60.511	-40.439	16.564	-44.409	-10.101	-36.511	28.373	-17.086	17.349	-40.607	-8.2474	-48.999	-29.267	-14.906	18.619	-30.503	-25.369	-35.589	25.395
-15.71	-22.993	-12.971	-3.8364	-0.58486	5.6442	8.7534	-8.5036	-60.555	-40.457	16.536	-44.689	-10.053	-36.437	28.632	-16.607	18.063	-40.585	-7.3538	-49.084	-29.233	-14.835	18.909	-30.507	-25.196	-35.675	25.526
-15.909	-23.122	-13.012	-3.8965	-0.52047	5.6872	8.8089	-8.4376	-60.6	-40.472	16.506	-44.967	-10.011	-36.378	28.866	-16.117	18.778	-40.532	-6.4701	-49.165	-29.203	-14.755	19.202	-30.515	-25.018	-35.747	25.668
-16.111	-23.25	-13.052	-3.9602	-0.45386	5.7332	8.8592	-8.3678	-60.649	-40.484	16.472	-45.241	-9.9756	-36.336	29.074	-15.616	19.492	-40.449	-5.5964	-49.241	-29.178	-14.668	19.498	-30.529	-24.835	-35.805	25.819
-16.315	-23.379	-13.09	-4.0275	-0.38501	5.7821	8.9045	-8.2941	-60.7	-40.493	16.436	-45.511	-9.9462	-36.309	29.256	-15.105	20.207	-40.336	-4.7327	-49.312	-29.158	-14.572	19.797	-30.547	-24.647	-35.848	25.98
-16.521	-23.507	-13.127	-4.0984	-0.31394	5.8341	8.9446	-8.2166	-60.753	-40.499	16.397	-45.779	-9.9229	-36.299	29.413	-14.582	20.922	-40.193	-3.879	-49.379	-29.142	-14.468	20.098	-30.571	-24.455	-35.878	26.151
-16.729	-23.636	-13.162	-4.173	-0.24065	5.8891	8.9796	-8.1352	-60.809	-40.503	16.354	-46.043	-9.9059	-36.305	29.544	-14.049	21.637	-40.019	-3.0352	-49.44	-29.131	-14.355	20.402	-30.6	-24.257	-35.893	26.331
-16.94	-23.764	-13.196	-4.2511	-0.16513	5.947	9.0096	-8.0499	-60.867	-40.503	16.309	-46.303	-9.8952	-36.326	29.649	-13.505	22.353	-39.816	-2.2014	-49.497	-29.125	-14.235	20.708	-30.634	-24.056	-35.895	26.522
-17.153	-23.891	-13.229	-4.3328	-0.087385	6.008	9.0344	-7.9608	-60.928	-40.501	16.26	-46.561	-9.8907	-36.364	29.729	-12.95	23.068	-39.582	-1.3776	-49.549	-29.123	-14.106	21.018	-30.672	-23.849	-35.882	26.722
-17.368	-24.019	-13.26	-4.4182	-0.0074138	6.0719	9.0541	-7.8678	-60.992	-40.496	16.208	-46.815	-9.8924	-36.418	29.783	-12.384	23.784	-39.318	-0.56374	-49.596	-29.126	-13.969	21.33	-30.716	-23.637	-35.856	26.931
-17.585	-24.146	-13.29	-4.5071	0.074783	6.1389	9.0686	-7.771	-61.058	-40.488	16.154	-47.066	-9.9004	-36.488	29.812	-11.808	24.5	-39.023	0.24013	-49.638	-29.134	-13.824	21.645	-30.765	-23.421	-35.815	27.151
-17.804	-24.273	-13.32	-4.5978	0.15964	6.208	9.0794	-7.6716	-61.128	-40.475	16.097	-47.313	-9.9114	-36.555	29.842	-11.223	25.217	-38.71	1.0203	-49.676	-29.142	-13.679	21.954	-30.819	-23.207	-35.762	27.379
-18.021	-24.4	-13.356	-4.6857	0.24561	6.2784	9.0879	-7.5717	-61.202	-40.46	16.04	-47.552	-9.9238	-36.609	29.89	-10.636	25.935	-38.399	1.7685	-49.709	-29.147	-13.544	22.248	-30.875	-23.004	-35.711	27.607
-18.231	-24.528	-13.399	-4.7672	0.33051	6.3499	9.0943	-7.4723	-61.276	-40.443	15.985	-47.781	-9.9391	-36.656	29.944	-10.049	26.653	-38.103	2.4889	-49.741	-29.148	-13.424	22.527	-30.934	-22.81	-35.678	27.827
-18.435	-24.657	-13.451	-4.8424	0.41432	6.4226	9.0989	-7.3734	-61.351	-40.426	15.93	-48	-9.9572	-36.695	30.006	-9.4645	27.373	-37.821	3.1815	-49.769	-29.144	-13.317	22.79	-30.994	-22.627	-35.661	28.037
-18.634	-24.787	-13.511	-4.9113	0.49706	6.4965	9.1014	-7.2751	-61.426	-40.408	15.877	-48.21	-9.978	-36.726	30.075	-8.8808	28.093	-37.553	3.8464	-49.795	-29.135	-13.223	23.039	-31.056	-22.454	-35.661	28.239
-18.826	-24.919	-13.578	-4.9739	0.57873	6.5715	9.102	-7.1773	-61.502	-40.388	15.824	-48.409	-10.002	-36.749	30.151	-8.2982	28.814	-37.3	4.4834	-49.818	-29.121	-13.144	23.273	-31.119	-22.292	-35.678	28.431
-19.013	-25.052	-13.654	-5.0302	0.65931	6.6477	9.1007	-7.08	-61.579	-40.368	15.773	-48.599	-10.028	-36.765	30.234	-7.7167	29.536	-37.061	5.0926	-49.838	-29.102	-13.078	23.491	-31.185	-22.141	-35.712	28.615
-19.194	-25.186	-13.738	-5.0802	0.73882	6.7251	9.0974	-6.9832	-61.656	-40.347	15.722	-48.779	-10.057	-36.773	30.324	-7.1365	30.259	-36.836	5.6741	-49.856	-29.079	-13.025	23.695	-31.253	-21.999	-35.763	28.789
-19.369	-25.321	-13.83	-5.1238	0.81725	6.8036	9.0921	-6.8869	-61.734	-40.325	15.673	-48.948	-10.089	-36.773	30.422	-6.5574	30.983	-36.626	6.2278	-49.871	-29.051	-12.987	23.883	-31.322	-21.869	-35.831	28.955
-19.537	-25.458	-13.93	-5.1612	0.89461	6.8833	9.0849	-6.7912	-61.812	-40.303	15.624	-49.108	-10.124	-36.766	30.526	-5.9795	31.708	-36.43	6.7537	-49.884	-29.019	-12.962	24.056	-31.393	-21.748	-35.916	29.112
-19.7	-25.595	-14.038	-5.1922	0.97089	6.9642	9.0757	-6.6959	-61.891	-40.279	15.577	-49.258	-10.162	-36.752	30.637	-5.4028	32.434	-36.248	7.2518	-49.893	-28.981	-12.95	24.214	-31.466	-21.638	-36.018	29.259
-19.857	-25.734	-14.154	-5.2169	1.0461	7.0462	9.0645	-6.6012	-61.971	-40.254	15.53	-49.398	-10.203	-36.729	30.756	-4.8272	33.161	-36.081	7.7221	-49.9	-28.939	-12.952	24.357	-31.541	-21.539	-36.137	29.398
-20.008	-25.874	-14.278	-5.2353	1.1202	7.1294	9.0514	-6.507	-62.051	-40.229	15.485	-49.528	-10.246	-36.699	30.881	-4.2528	33.889	-35.928	8.1647	-49.905	-28.892	-12.968	24.485	-31.618	-21.45	-36.273	29.528
-20.153	-26.016	-14.41	-5.2474	1.1933	7.2138	9.0364	-6.4134	-62.132	-40.202	15.441	-49.648	-10.292	-36.661	31.014	-3.6796	34.617	-35.789	8.5794	-49.906	-28.841	-12.998	24.598	-31.697	-21.371	-36.426	29.648
-20.292	-26.158	-14.55	-5.2532	1.2652	7.2993	9.0194	-6.3202	-62.214	-40.175	15.397	-49.759	-10.341	-36.616	31.153	-3.1075	35.347	-35.665	8.9664	-49.905	-28.784	-13.041	24.696	-31.777	-21.303	-36.595	29.76
-20.425	-26.302	-14.698	-5.2526	1.3361	7.386	9.0004	-6.2276	-62.296	-40.147	15.355	-49.859	-10.393	-36.563	31.3	-2.5367	36.077	-35.555	9.3256	-49.902	-28.723	-13.098	24.779	-31.86	-21.246	-36.782	29.863
-20.552	-26.447	-14.854	-5.2458	1.4059	7.4739	8.9795	-6.1354	-62.379	-40.118	15.314	-49.949	-10.447	-36.502	31.454	-1.967	36.809	-35.459	9.657	-49.895	-28.657	-13.169	24.846	-31.944	-21.198	-36.985	29.957
-20.674	-26.593	-15.018	-5.2326	1.4747	7.5629	8.9566	-6.0439	-62.462	-40.087	15.274	-50.03	-10.504	-36.434	31.615	-1.3984	37.541	-35.378	9.9606	-49.886	-28.587	-13.253	24.899	-32.03	-21.162	-37.206	30.042
-20.789	-26.74	-15.19	-5.2131	1.5423	7.6531	8.9317	-5.9528	-62.547	-40.056	15.234	-50.1	-10.564	-36.358	31.783	-0.83105	38.274	-35.311	10.236	-49.875	-28.512	-13.351	24.937	-32.118	-21.135	-37.443	30.118
-20.898	-26.889	-15.371	-5.1873	1.6089	7.7444	8.9049	-5.8622	-62.631	-40.025	15.196	-50.161	-10.627	-36.274	31.958	-0.26486	39.009	-35.258	10.484	-49.86	-28.432	-13.462	24.959	-32.208	-21.12	-37.698	30.185
-20.999	-27.042	-15.554	-5.1605	1.6771	7.8354	8.8768	-5.7721	-62.713	-39.994	15.157	-50.212	-10.692	-36.197	32.11	0.29395	39.741	-35.202	10.728	-49.845	-28.351	-13.579	24.976	-32.3	-21.106	-37.957	30.253
-21.095	-27.2	-15.734	-5.1341	1.7469	7.9222	8.8542	-5.6883	-62.789	-39.967	15.117	-50.257	-10.761	-36.112	32.267	0.84544	40.455	-35.151	10.986	-49.83	-28.269	-13.707	24.983	-32.393	-21.092	-38.197	30.347
-21.187	-27.362	-15.911	-5.1082	1.8184	8.0043	8.8379	-5.6118	-62.86	-39.941	15.076	-50.297	-10.835	-36.017	32.435	1.3897	41.147	-35.107	11.263	-49.816	-28.183	-13.848	24.979	-32.486	-21.077	-38.415	30.469
-21.276	-27.529	-16.084	-5.0829	1.8915	8.0818	8.8279	-5.5426	-62.926	-39.917	15.033	-50.331	-10.914	-35.911	32.613	1.9266	41.818	-35.07	11.559	-49.803	-28.095	-14.001	24.963	-32.579	-21.06	-38.61	30.62
-21.361	-27.7	-16.254	-5.0582	1.9663	8.1547	8.8242	-5.4805	-62.987	-39.896	14.99	-50.36	-10.997	-35.794	32.801	2.4563	42.468	-35.04	11.872	-49.791	-28.004	-14.166	24.937	-32.673	-21.042	-38.784	30.8
-21.443	-27.876	-16.421	-5.0341	2.0428	8.2229	8.8268	-5.4257	-63.042	-39.877	14.945	-50.383	-11.085	-35.667	32.999	2.9788	43.096	-35.016	12.203	-49.781	-27.91	-14.345	24.898	-32.768	-21.023	-38.935	31.009
-21.521	-28.056	-16.584	-5.0106	2.1208	8.2865	8.8357	-5.3782	-63.092	-39.861	14.899	-50.401	-11.178	-35.53	33.207	3.494	43.703	-34.999	12.553	-49.772	-27.813	-14.535	24.849	-32.863	-21.002	-39.065	31.247
-21.595	-28.241	-16.744	-4.9876	2.2006	8.3454	8.8509	-5.3378	-63.137	-39.847	14.852	-50.413	-11.276	-35.382	33.425	4.0019	44.288	-34.989	12.921	-49.763	-27.713	-14.738	24.788	-32.958	-20.98	-39.172	31.513
-21.665	-28.43	-16.9	-4.9652	2.282	8.3996	8.8725	-5.3047	-63.176	-39.834	14.804	-50.42	-11.378	-35.224	33.653	4.5026	44.852	-34.985	13.307	-49.756	-27.61	-14.953	24.717	-33.054	-20.957	-39.257	31.808
-21.732	-28.624	-17.052	-4.9434	2.365	8.4493	8.9003	-5.2788	-63.211	-39.825	14.754	-50.421	-11.485	-35.056	33.892	4.996	45.395	-34.988	13.711	-49.75	-27.505	-15.181	24.633	-33.15	-20.932	-39.32	32.133
