-19.582	-7.1572	11.848	19.96	9.721	-9.4554	-19.939	-12.09	6.8737	19.518	14.218	-8.1226	-39.568	76.752	51.374	-8.1226	34.741	61.803	-43.406	-33.039	-34.418	0.11751	-89.427	-33.039	40.938	14.149	75.733
-19.606	-7.274	11.746	19.966	9.8302	-9.3438	-19.927	-12.19	6.7551	19.489	14.305	-8.2257	-39.606	76.576	51.541	-8.2257	34.89	61.782	-43.761	-33.15	-34.623	0.078763	-89.269	-33.15	40.968	14.215	75.738
-19.63	-7.3909	11.643	19.973	9.9393	-9.2322	-19.916	-12.289	6.6364	19.46	14.392	-8.3288	-39.643	76.401	51.708	-8.3288	35.039	61.761	-44.116	-33.261	-34.829	0.040036	-89.111	-33.261	40.997	14.281	75.742
-19.654	-7.5077	11.541	19.979	10.048	-9.1206	-19.904	-12.388	6.5177	19.431	14.479	-8.432	-39.681	76.225	51.875	-8.432	35.188	61.739	-44.471	-33.372	-35.034	0.0013081	-88.954	-33.372	41.027	14.347	75.747
-19.678	-7.6246	11.439	19.985	10.157	-9.009	-19.893	-12.487	6.399	19.402	14.567	-8.5351	-39.719	76.049	52.042	-8.5351	35.337	61.718	-44.827	-33.483	-35.24	-0.03742	-88.796	-33.483	41.057	14.412	75.751
-19.699	-7.7404	11.335	19.989	10.265	-8.8962	-19.878	-12.585	6.2795	19.37	14.652	-8.6398	-39.758	75.872	52.21	-8.6398	35.491	61.691	-45.194	-33.592	-35.447	-0.074618	-88.634	-33.592	41.085	14.476	75.755
-19.72	-7.856	11.231	19.992	10.373	-8.783	-19.864	-12.682	6.1597	19.338	14.737	-8.7448	-39.797	75.695	52.378	-8.7448	35.645	61.662	-45.564	-33.701	-35.654	-0.11145	-88.472	-33.701	41.114	14.54	75.759
-19.74	-7.9716	11.126	19.995	10.48	-8.6699	-19.849	-12.779	6.04	19.306	14.822	-8.8498	-39.836	75.517	52.546	-8.8498	35.8	61.634	-45.934	-33.81	-35.862	-0.14828	-88.309	-33.81	41.143	14.604	75.763
-19.761	-8.0872	11.022	19.998	10.588	-8.5568	-19.834	-12.876	5.9203	19.273	14.907	-8.9548	-39.875	75.34	52.714	-8.9548	35.955	61.605	-46.304	-33.918	-36.07	-0.18512	-88.147	-33.918	41.172	14.667	75.767
-19.78	-8.2019	10.917	19.999	10.694	-8.4429	-19.817	-12.972	5.7999	19.239	14.99	-9.061	-39.915	75.161	52.883	-9.061	36.113	61.571	-46.684	-34.026	-36.278	-0.22072	-87.981	-34.026	41.2	14.73	75.771
-19.797	-8.3162	10.811	19.998	10.8	-8.3283	-19.799	-13.067	5.6792	19.204	15.072	-9.1679	-39.956	74.982	53.053	-9.1679	36.273	61.534	-47.069	-34.132	-36.488	-0.2556	-87.814	-34.132	41.228	14.791	75.774
-19.815	-8.4304	10.705	19.998	10.905	-8.2138	-19.781	-13.162	5.5585	19.168	15.155	-9.2747	-39.996	74.803	53.222	-9.2747	36.434	61.497	-47.455	-34.238	-36.698	-0.29048	-87.647	-34.238	41.256	14.853	75.777
-19.832	-8.5446	10.599	19.998	11.011	-8.0993	-19.763	-13.257	5.4378	19.133	15.237	-9.3816	-40.036	74.624	53.392	-9.3816	36.594	61.46	-47.841	-34.345	-36.907	-0.32535	-87.48	-34.345	41.283	14.914	75.781
-19.848	-8.6582	10.492	19.996	11.116	-7.9842	-19.743	-13.351	5.3167	19.096	15.318	-9.4892	-40.078	74.444	53.562	-9.4892	36.757	61.418	-48.234	-34.45	-37.118	-0.35932	-87.31	-34.45	41.311	14.975	75.784
-19.862	-8.7711	10.384	19.992	11.22	-7.8684	-19.722	-13.443	5.1951	19.057	15.398	-9.5978	-40.119	74.263	53.733	-9.5978	36.924	61.371	-48.636	-34.554	-37.329	-0.39218	-87.138	-34.554	41.338	15.034	75.787
-19.876	-8.8839	10.276	19.989	11.323	-7.7525	-19.701	-13.536	5.0735	19.019	15.478	-9.7064	-40.161	74.082	53.903	-9.7064	37.09	61.325	-49.038	-34.658	-37.541	-0.42503	-86.966	-34.658	41.365	15.093	75.789
-19.891	-8.9967	10.169	19.985	11.427	-7.6367	-19.679	-13.629	4.9519	18.98	15.558	-9.815	-40.203	73.901	54.074	-9.815	37.257	61.278	-49.441	-34.763	-37.753	-0.45789	-86.794	-34.763	41.392	15.153	75.792
-19.904	-9.1091	10.06	19.98	11.531	-7.5205	-19.657	-13.721	4.8301	18.941	15.637	-9.924	-40.245	73.72	54.245	-9.924	37.425	61.228	-49.848	-34.866	-37.965	-0.49018	-86.621	-34.866	41.419	15.211	75.795
-19.915	-9.2204	9.951	19.974	11.632	-7.4034	-19.633	-13.812	4.7077	18.899	15.715	-10.034	-40.288	73.537	54.418	-10.034	37.599	61.171	-50.269	-34.968	-38.178	-0.52094	-86.445	-34.968	41.445	15.268	75.797
-19.926	-9.3318	9.8416	19.967	11.734	-7.2863	-19.608	-13.902	4.5853	18.857	15.792	-10.145	-40.331	73.354	54.59	-10.145	37.772	61.113	-50.691	-35.069	-38.392	-0.55171	-86.268	-35.069	41.471	15.325	75.8
-19.936	-9.4431	9.7322	19.96	11.836	-7.1693	-19.584	-13.993	4.4629	18.815	15.869	-10.255	-40.374	73.172	54.762	-10.255	37.946	61.055	-51.112	-35.171	-38.605	-0.58247	-86.091	-35.171	41.497	15.383	75.802
-19.947	-9.5543	9.6226	19.952	11.938	-7.0521	-19.559	-14.083	4.3404	18.773	15.946	-10.365	-40.418	72.989	54.934	-10.365	38.12	60.996	-51.535	-35.272	-38.819	-0.61304	-85.914	-35.272	41.523	15.439	75.804
-19.955	-9.664	9.5116	19.942	12.038	-6.9338	-19.531	-14.171	4.2173	18.728	16.021	-10.477	-40.462	72.805	55.108	-10.477	38.3	60.926	-51.975	-35.371	-39.034	-0.64165	-85.733	-35.371	41.549	15.494	75.806
-19.962	-9.7737	9.4006	19.932	12.138	-6.8156	-19.503	-14.259	4.0941	18.684	16.095	-10.589	-40.506	72.621	55.282	-10.589	38.481	60.855	-52.416	-35.47	-39.25	-0.67025	-85.551	-35.47	41.574	15.549	75.808
-19.97	-9.8835	9.2895	19.922	12.238	-6.6973	-19.475	-14.348	3.971	18.639	16.17	-10.701	-40.551	72.437	55.456	-10.701	38.661	60.785	-52.856	-35.569	-39.465	-0.69885	-85.37	-35.569	41.599	15.604	75.81
-19.977	-9.9932	9.1785	19.912	12.338	-6.579	-19.447	-14.436	3.8479	18.594	16.245	-10.813	-40.595	72.253	55.629	-10.813	38.841	60.714	-53.296	-35.669	-39.68	-0.72745	-85.189	-35.669	41.625	15.659	75.812
-19.982	-10.101	9.0661	19.898	12.436	-6.4598	-19.417	-14.522	3.7242	18.546	16.317	-10.926	-40.64	72.067	55.805	-10.926	39.028	60.631	-53.755	-35.765	-39.897	-0.75402	-85.003	-35.765	41.649	15.712	75.814
-19.986	-10.21	8.9536	19.885	12.534	-6.3405	-19.386	-14.608	3.6004	18.498	16.389	-11.039	-40.686	71.882	55.98	-11.039	39.216	60.547	-54.215	-35.862	-40.114	-0.78038	-84.817	-35.862	41.674	15.764	75.815
-19.99	-10.318	8.841	19.871	12.632	-6.2211	-19.355	-14.693	3.4767	18.45	16.461	-11.153	-40.732	71.696	56.155	-11.153	39.403	60.463	-54.676	-35.958	-40.331	-0.80675	-84.631	-35.958	41.698	15.817	75.817
-19.995	-10.426	8.7285	19.858	12.73	-6.1018	-19.323	-14.779	3.3529	18.402	16.533	-11.266	-40.777	71.511	56.331	-11.266	39.591	60.378	-55.137	-36.055	-40.549	-0.83311	-84.445	-36.055	41.723	15.87	75.819
-19.996	-10.533	8.6149	19.842	12.826	-5.9817	-19.29	-14.863	3.2288	18.352	16.603	-11.381	-40.823	71.324	56.508	-11.381	39.784	60.282	-55.613	-36.149	-40.767	-0.85779	-84.256	-36.149	41.746	15.921	75.82
-19.997	-10.639	8.5009	19.825	12.922	-5.8614	-19.256	-14.947	3.1045	18.301	16.672	-11.495	-40.87	71.137	56.685	-11.495	39.979	60.182	-56.096	-36.243	-40.985	-0.88184	-84.065	-36.243	41.77	15.971	75.822
-19.998	-10.745	8.3869	19.808	13.018	-5.741	-19.222	-15.03	2.9802	18.25	16.741	-11.61	-40.917	70.95	56.862	-11.61	40.174	60.082	-56.578	-36.337	-41.204	-0.90588	-83.875	-36.337	41.793	16.021	75.823
-19.999	-10.852	8.273	19.791	13.114	-5.6207	-19.187	-15.113	2.8559	18.199	16.811	-11.725	-40.963	70.763	57.039	-11.725	40.369	59.981	-57.06	-36.431	-41.423	-0.92993	-83.684	-36.431	41.817	16.072	75.824
-19.998	-10.957	8.1582	19.773	13.208	-5.4998	-19.151	-15.195	2.7313	18.147	16.878	-11.841	-41.011	70.576	57.217	-11.841	40.569	59.871	-57.556	-36.523	-41.642	-0.95266	-83.491	-36.523	41.84	16.121	75.825
-19.996	-11.062	8.0429	19.753	13.302	-5.3785	-19.114	-15.276	2.6065	18.093	16.945	-11.957	-41.059	70.387	57.396	-11.957	40.772	59.753	-58.061	-36.614	-41.863	-0.97431	-83.296	-36.614	41.863	16.169	75.827
-19.994	-11.166	7.9276	19.733	13.396	-5.2573	-19.077	-15.357	2.4818	18.039	17.011	-12.073	-41.106	70.199	57.575	-12.073	40.975	59.635	-58.567	-36.705	-42.083	-0.99596	-83.101	-36.705	41.885	16.217	75.828
-19.991	-11.271	7.8122	19.713	13.489	-5.136	-19.039	-15.438	2.357	17.985	17.078	-12.189	-41.154	70.011	57.754	-12.189	41.177	59.517	-59.072	-36.797	-42.303	-1.0176	-82.905	-36.797	41.908	16.265	75.829
-19.988	-11.374	7.6964	19.691	13.582	-5.0144	-19.001	-15.518	2.2321	17.93	17.143	-12.306	-41.202	69.822	57.934	-12.306	41.383	59.391	-59.587	-36.887	-42.524	-1.0383	-82.708	-36.887	41.93	16.312	75.83
-19.982	-11.477	7.5798	19.668	13.673	-4.8923	-18.96	-15.596	2.1069	17.873	17.207	-12.423	-41.251	69.633	58.115	-12.423	41.594	59.253	-60.117	-36.975	-42.746	-1.0575	-82.509	-36.975	41.952	16.358	75.831
-19.976	-11.58	7.4632	19.645	13.765	-4.7702	-18.92	-15.674	1.9818	17.816	17.27	-12.541	-41.3	69.444	58.296	-12.541	41.805	59.114	-60.647	-37.063	-42.967	-1.0767	-82.309	-37.063	41.974	16.404	75.832
-19.971	-11.683	7.3466	19.621	13.856	-4.6481	-18.879	-15.753	1.8567	17.759	17.334	-12.658	-41.349	69.254	58.477	-12.658	42.016	58.976	-61.177	-37.152	-43.189	-1.0958	-82.109	-37.152	41.996	16.45	75.833
-19.965	-11.785	7.2297	19.597	13.947	-4.5259	-18.838	-15.83	1.7315	17.701	17.397	-12.776	-41.398	69.065	58.659	-12.776	42.228	58.833	-61.711	-37.239	-43.411	-1.1145	-81.909	-37.239	42.017	16.495	75.834
-19.956	-11.886	7.1119	19.571	14.036	-4.403	-18.794	-15.906	1.606	17.642	17.458	-12.894	-41.448	68.874	58.842	-12.894	42.447	58.673	-62.266	-37.325	-43.634	-1.1311	-81.704	-37.325	42.038	16.539	75.834
-19.947	-11.986	6.9941	19.544	14.125	-4.2802	-18.751	-15.982	1.4806	17.582	17.518	-13.013	-41.498	68.684	59.025	-13.013	42.665	58.512	-62.821	-37.41	-43.857	-1.1477	-81.5	-37.41	42.059	16.582	75.835
-19.938	-12.087	6.8763	19.518	14.215	-4.1573	-18.707	-16.057	1.3552	17.522	17.579	-13.132	-41.547	68.494	59.208	-13.132	42.884	58.352	-63.376	-37.496	-44.08	-1.1642	-81.296	-37.496	42.08	16.626	75.836
-19.929	-12.188	6.7585	19.491	14.304	-4.0345	-18.663	-16.133	1.2297	17.462	17.64	-13.25	-41.597	68.303	59.39	-13.25	43.102	58.191	-63.929	-37.581	-44.302	-1.181	-81.093	-37.581	42.101	16.669	75.837
-19.916	-12.286	6.6395	19.461	14.39	-3.9109	-18.617	-16.206	1.1041	17.399	17.698	-13.37	-41.657	68.125	59.497	-13.37	43.243	58.015	-64.3	-37.664	-44.389	-1.2148	-81.039	-37.664	42.081	16.709	75.821
-19.904	-12.385	6.5206	19.431	14.477	-3.7874	-18.57	-16.279	0.97844	17.336	17.755	-13.49	-41.717	67.947	59.603	-13.49	43.385	57.839	-64.67	-37.746	-44.475	-1.2487	-80.986	-37.746	42.06	16.749	75.806
-19.892	-12.484	6.4017	19.402	14.564	-3.6639	-18.523	-16.352	0.8528	17.274	17.813	-13.61	-41.777	67.769	59.709	-13.61	43.526	57.663	-65.041	-37.829	-44.562	-1.2825	-80.933	-37.829	42.04	16.788	75.791
-19.88	-12.583	6.2827	19.372	14.651	-3.5404	-18.476	-16.425	0.72716	17.211	17.871	-13.73	-41.837	67.591	59.815	-13.73	43.668	57.487	-65.411	-37.912	-44.648	-1.3164	-80.879	-37.912	42.02	16.828	75.775
-19.865	-12.68	6.163	19.339	14.735	-3.4164	-18.427	-16.496	0.60143	17.146	17.926	-13.85	-41.795	67.477	59.696	-13.85	43.781	57.391	-65.626	-37.992	-44.671	-1.3716	-80.86	-37.992	41.877	16.86	75.869
-19.849	-12.776	6.043	19.306	14.82	-3.2923	-18.377	-16.566	0.47567	17.08	17.981	-13.971	-41.732	67.377	59.531	-13.971	43.889	57.312	-65.809	-38.071	-44.68	-1.4311	-80.848	-38.071	41.709	16.891	75.985
-19.834	-12.873	5.923	19.273	14.904	-3.1682	-18.327	-16.637	0.34992	17.015	18.036	-14.092	-41.669	67.276	59.366	-14.092	43.997	57.233	-65.991	-38.151	-44.69	-1.4907	-80.836	-38.151	41.541	16.922	76.101
-19.818	-12.97	5.803	19.24	14.988	-3.0441	-18.278	-16.707	0.22416	16.949	18.091	-14.212	-41.606	67.176	59.201	-14.212	44.105	57.154	-66.174	-38.23	-44.699	-1.5502	-80.823	-38.23	41.374	16.952	76.217
-19.8	-13.065	5.6825	19.205	15.071	-2.9196	-18.226	-16.775	0.09839	16.882	18.144	-14.334	-41.491	67.181	58.916	-14.334	44.182	57.124	-66.279	-38.308	-44.699	-1.6132	-80.815	-38.308	41.177	16.973	76.356
-19.782	-13.159	5.5615	19.169	15.153	-2.795	-18.173	-16.843	-0.027395	16.813	18.196	-14.456	-41.348	67.243	58.565	-14.456	44.243	57.121	-66.342	-38.385	-44.693	-1.6781	-80.809	-38.385	40.966	16.989	76.507
-19.763	-13.254	5.4406	19.133	15.235	-2.6704	-18.12	-16.91	-0.15318	16.745	18.248	-14.577	-41.204	67.305	58.214	-14.577	44.303	57.118	-66.404	-38.461	-44.688	-1.743	-80.803	-38.461	40.754	17.004	76.658
-19.744	-13.348	5.3197	19.097	15.316	-2.5458	-18.067	-16.978	-0.27896	16.676	18.3	-14.699	-41.06	67.367	57.863	-14.699	44.364	57.115	-66.467	-38.538	-44.683	-1.8078	-80.797	-38.538	40.542	17.02	76.809
-19.724	-13.442	5.1984	19.059	15.397	-2.4211	-18.013	-17.044	-0.40472	16.607	18.35	-14.821	-40.893	67.465	57.454	-14.821	44.409	57.135	-66.489	-38.613	-44.676	-1.8708	-80.791	-38.613	40.327	17.03	76.964
-19.701	-13.534	5.0766	19.02	15.476	-2.296	-17.957	-17.109	-0.53045	16.536	18.399	-14.944	-40.7	67.602	56.979	-14.944	44.437	57.181	-66.464	-38.686	-44.669	-1.9317	-80.785	-38.686	40.108	17.034	77.123
-19.679	-13.626	4.9548	18.98	15.556	-2.171	-17.902	-17.173	-0.65618	16.464	18.448	-15.066	-40.506	67.739	56.503	-15.066	44.466	57.226	-66.439	-38.76	-44.661	-1.9925	-80.779	-38.76	39.888	17.038	77.282
-19.657	-13.719	4.833	18.941	15.635	-2.046	-17.846	-17.238	-0.7819	16.393	18.497	-15.189	-40.313	67.876	56.028	-15.189	44.494	57.272	-66.413	-38.833	-44.653	-2.0534	-80.774	-38.833	39.669	17.043	77.441
-19.634	-13.81	4.711	18.901	15.713	-1.9209	-17.789	-17.302	-0.90759	16.321	18.545	-15.312	-40.11	68.026	55.531	-15.312	44.514	57.33	-66.369	-38.906	-44.646	-2.1131	-80.768	-38.906	39.45	17.046	77.6
-19.609	-13.9	4.5884	18.858	15.79	-1.7956	-17.73	-17.364	-1.0332	16.247	18.59	-15.435	-39.885	68.207	54.981	-15.435	44.516	57.417	-66.277	-38.976	-44.639	-2.1702	-80.762	-38.976	39.231	17.048	77.758
-19.584	-13.99	4.4658	18.816	15.867	-1.6703	-17.672	-17.426	-1.1588	16.174	18.636	-15.559	-39.659	68.388	54.43	-15.559	44.518	57.504	-66.185	-39.047	-44.631	-2.2272	-80.756	-39.047	39.012	17.05	77.916
-19.558	-14.08	4.3433	18.773	15.943	-1.5449	-17.613	-17.488	-1.2843	16.1	18.682	-15.682	-39.434	68.57	53.879	-15.682	44.52	57.592	-66.093	-39.117	-44.624	-2.2842	-80.75	-39.117	38.794	17.051	78.074
-19.533	-14.17	4.2206	18.731	16.02	-1.4196	-17.554	-17.549	-1.4099	16.026	18.727	-15.805	-39.207	68.752	53.325	-15.805	44.52	57.683	-65.995	-39.187	-44.617	-2.341	-80.744	-39.187	38.575	17.053	78.231
-19.504	-14.258	4.0973	18.685	16.094	-1.294	-17.492	-17.608	-1.5353	15.949	18.77	-15.929	-38.969	68.941	52.739	-15.929	44.501	57.803	-65.851	-39.254	-44.61	-2.3959	-80.738	-39.254	38.357	17.056	78.385
-19.476	-14.345	3.9741	18.64	16.168	-1.1684	-17.431	-17.667	-1.6606	15.873	18.813	-16.053	-38.731	69.131	52.154	-16.053	44.482	57.924	-65.707	-39.321	-44.604	-2.4509	-80.732	-39.321	38.139	17.058	78.54
-19.447	-14.433	3.8508	18.594	16.242	-1.0429	-17.369	-17.726	-1.786	15.796	18.855	-16.178	-38.492	69.32	51.569	-16.178	44.463	58.044	-65.563	-39.389	-44.597	-2.5058	-80.726	-39.389	37.921	17.06	78.694
-19.418	-14.52	3.7275	18.548	16.316	-0.91728	-17.307	-17.785	-1.9113	15.72	18.898	-16.302	-38.254	69.51	50.984	-16.302	44.444	58.165	-65.42	-39.456	-44.591	-2.5607	-80.72	-39.456	37.703	17.063	78.848
-19.387	-14.606	3.6037	18.5	16.388	-0.79157	-17.243	-17.841	-2.0364	15.641	18.938	-16.426	-38.016	69.689	50.396	-16.426	44.409	58.31	-65.239	-39.52	-44.585	-2.6143	-80.714	-39.52	37.485	17.065	78.997
-19.355	-14.691	3.4798	18.451	16.459	-0.66585	-17.178	-17.897	-2.1614	15.562	18.977	-16.551	-37.778	69.867	49.807	-16.551	44.373	58.458	-65.056	-39.584	-44.579	-2.6678	-80.708	-39.584	37.267	17.067	79.145
-19.323	-14.776	3.3559	18.403	16.53	-0.54013	-17.114	-17.953	-2.2864	15.482	19.017	-16.675	-37.541	70.044	49.219	-16.675	44.337	58.606	-64.873	-39.648	-44.573	-2.7213	-80.702	-39.648	37.049	17.07	79.294
-19.292	-14.862	3.232	18.354	16.602	-0.41441	-17.049	-18.009	-2.4115	15.403	19.056	-16.8	-37.303	70.222	48.63	-16.8	44.302	58.754	-64.689	-39.712	-44.568	-2.7747	-80.696	-39.712	36.831	17.072	79.443
-19.257	-14.945	3.1077	18.303	16.671	-0.28864	-16.983	-18.063	-2.5362	15.322	19.094	-16.925	-37.072	70.382	48.055	-16.925	44.256	58.918	-64.484	-39.773	-44.563	-2.827	-80.69	-39.773	36.614	17.074	79.587
-19.222	-15.028	2.9833	18.252	16.739	-0.16286	-16.915	-18.116	-2.6608	15.241	19.13	-17.05	-36.844	70.536	47.484	-17.05	44.207	59.088	-64.272	-39.834	-44.558	-2.879	-80.685	-39.834	36.396	17.075	79.73
-19.187	-15.111	2.8589	18.2	16.808	-0.037077	-16.848	-18.169	-2.7855	15.159	19.166	-17.176	-36.615	70.69	46.912	-17.176	44.158	59.258	-64.06	-39.895	-44.553	-2.9309	-80.679	-39.895	36.179	17.077	79.873
-19.153	-15.193	2.7345	18.148	16.877	0.088706	-16.781	-18.222	-2.9101	15.077	19.203	-17.301	-36.387	70.844	46.341	-17.301	44.109	59.427	-63.848	-39.955	-44.547	-2.9828	-80.673	-39.955	35.962	17.079	80.015
-19.116	-15.275	2.6098	18.095	16.944	0.21448	-16.712	-18.273	-3.0345	14.994	19.237	-17.426	-36.166	70.983	45.785	-17.426	44.054	59.606	-63.625	-40.014	-44.543	-3.0337	-80.667	-40.014	35.745	17.08	80.154
-19.078	-15.355	2.4849	18.04	17.009	0.34024	-16.642	-18.323	-3.1586	14.91	19.271	-17.552	-35.952	71.109	45.241	-17.552	43.995	59.792	-63.394	-40.072	-44.538	-3.0839	-80.661	-40.072	35.529	17.081	80.291
-19.04	-15.435	2.3601	17.986	17.075	0.466	-16.572	-18.373	-3.2827	14.826	19.304	-17.677	-35.737	71.236	44.697	-17.677	43.936	59.978	-63.163	-40.129	-44.534	-3.1341	-80.656	-40.129	35.313	17.082	80.427
-19.001	-15.516	2.2352	17.931	17.141	0.59176	-16.502	-18.423	-3.4069	14.742	19.337	-17.803	-35.522	71.362	44.153	-17.803	43.877	60.164	-62.931	-40.186	-44.53	-3.1843	-80.65	-40.186	35.097	17.083	80.564
-18.962	-15.595	2.1102	17.875	17.206	0.71747	-16.43	-18.472	-3.5308	14.657	19.369	-17.929	-35.313	71.479	43.62	-17.929	43.816	60.355	-62.696	-40.242	-44.525	-3.2337	-80.644	-40.242	34.881	17.083	80.698
-18.921	-15.673	1.985	17.818	17.269	0.84312	-16.358	-18.519	-3.6544	14.57	19.399	-18.055	-35.113	71.579	43.106	-18.055	43.75	60.552	-62.455	-40.296	-44.522	-3.2821	-80.639	-40.296	34.666	17.084	80.828
-18.88	-15.75	1.8598	17.76	17.332	0.96877	-16.285	-18.566	-3.7779	14.484	19.429	-18.18	-34.913	71.68	42.592	-18.18	43.685	60.749	-62.213	-40.35	-44.518	-3.3305	-80.633	-40.35	34.451	17.084	80.958
-18.838	-15.828	1.7346	17.702	17.395	1.0944	-16.212	-18.613	-3.9015	14.397	19.459	-18.306	-34.713	71.78	42.077	-18.306	43.619	60.946	-61.971	-40.404	-44.514	-3.3788	-80.628	-40.404	34.236	17.084	81.088
-18.796	-15.905	1.6093	17.644	17.457	1.22	-16.139	-18.659	-4.0249	14.31	19.489	-18.432	-34.516	71.876	41.569	-18.432	43.553	61.145	-61.729	-40.458	-44.51	-3.4268	-80.622	-40.458	34.021	17.085	81.217
-18.752	-15.98	1.4838	17.584	17.517	1.3455	-16.063	-18.703	-4.1478	14.221	19.515	-18.559	-34.33	71.953	41.082	-18.559	43.484	61.348	-61.485	-40.508	-44.507	-3.4733	-80.617	-40.508	33.807	17.084	81.34
-18.708	-16.055	1.3583	17.523	17.577	1.4709	-15.988	-18.747	-4.2707	14.132	19.542	-18.685	-34.143	72.031	40.595	-18.685	43.415	61.552	-61.24	-40.559	-44.504	-3.5198	-80.612	-40.559	33.593	17.084	81.464
-18.663	-16.13	1.2328	17.462	17.637	1.5964	-15.912	-18.791	-4.3936	14.043	19.569	-18.811	-33.957	72.108	40.109	-18.811	43.346	61.756	-60.996	-40.61	-44.5	-3.5663	-80.606	-40.61	33.38	17.084	81.588
-18.619	-16.205	1.1073	17.402	17.697	1.7218	-15.837	-18.835	-4.5165	13.954	19.596	-18.937	-33.771	72.185	39.623	-18.937	43.277	61.959	-60.751	-40.66	-44.497	-3.6127	-80.601	-40.66	33.166	17.083	81.711
-18.571	-16.278	0.98164	17.338	17.754	1.847	-15.758	-18.876	-4.6387	13.863	19.619	-19.063	-33.597	72.244	39.161	-19.063	43.207	62.165	-60.51	-40.707	-44.494	-3.6574	-80.596	-40.707	32.954	17.082	81.828
-18.524	-16.35	0.85597	17.275	17.812	1.9722	-15.68	-18.916	-4.7608	13.772	19.643	-19.19	-33.423	72.303	38.699	-19.19	43.137	62.371	-60.269	-40.754	-44.491	-3.702	-80.59	-40.754	32.741	17.081	81.945
-18.476	-16.422	0.7303	17.212	17.869	2.0973	-15.602	-18.957	-4.883	13.681	19.666	-19.316	-33.249	72.362	38.236	-19.316	43.066	62.577	-60.028	-40.802	-44.489	-3.7466	-80.585	-40.802	32.529	17.08	82.062
-18.429	-16.495	0.60463	17.148	17.926	2.2225	-15.524	-18.998	-5.0051	13.589	19.69	-19.443	-33.075	72.421	37.774	-19.443	42.996	62.783	-59.787	-40.849	-44.486	-3.7912	-80.58	-40.849	32.317	17.079	82.179
-18.379	-16.565	0.47887	17.082	17.98	2.3474	-15.444	-19.036	-5.1266	13.496	19.711	-19.569	-32.91	72.466	37.331	-19.569	42.927	62.988	-59.553	-40.893	-44.483	-3.8341	-80.575	-40.893	32.106	17.077	82.29
-18.329	-16.635	0.3531	17.016	18.035	2.4722	-15.363	-19.074	-5.2479	13.403	19.731	-19.695	-32.747	72.508	36.89	-19.695	42.858	63.192	-59.32	-40.937	-44.481	-3.8768	-80.57	-40.937	31.895	17.075	82.4
-18.278	-16.704	0.22733	16.95	18.089	2.5969	-15.283	-19.111	-5.3693	13.309	19.751	-19.822	-32.584	72.55	36.45	-19.822	42.789	63.397	-59.086	-40.981	-44.478	-3.9195	-80.565	-40.981	31.684	17.074	82.51
-18.228	-16.774	0.10156	16.884	18.143	2.7217	-15.202	-19.149	-5.4906	13.216	19.772	-19.948	-32.421	72.593	36.01	-19.948	42.72	63.602	-58.853	-41.024	-44.476	-3.9621	-80.56	-41.024	31.473	17.072	82.621
-18.175	-16.842	-0.024214	16.816	18.195	2.8462	-15.12	-19.184	-5.6113	13.121	19.79	-20.075	-32.265	72.626	35.582	-20.075	42.652	63.804	-58.628	-41.066	-44.474	-4.0035	-80.555	-41.066	31.264	17.069	82.726
-18.122	-16.909	-0.14999	16.747	18.246	2.9706	-15.036	-19.219	-5.7317	13.025	19.807	-20.201	-32.111	72.655	35.16	-20.201	42.585	64.005	-58.406	-41.106	-44.472	-4.0442	-80.551	-41.106	31.055	17.067	82.83
-18.068	-16.975	-0.27577	16.677	18.298	3.0949	-14.953	-19.253	-5.8521	12.93	19.824	-20.328	-31.958	72.684	34.739	-20.328	42.519	64.207	-58.184	-41.146	-44.47	-4.0849	-80.546	-41.146	30.846	17.064	82.933
-18.015	-17.042	-0.40155	16.608	18.349	3.2193	-14.87	-19.288	-5.9725	12.834	19.841	-20.454	-31.805	72.713	34.318	-20.454	42.452	64.408	-57.962	-41.186	-44.468	-4.1256	-80.541	-41.186	30.637	17.061	83.037
-17.96	-17.108	-0.52729	16.538	18.398	3.3433	-14.786	-19.321	-6.0925	12.737	19.856	-20.58	-31.656	72.736	33.904	-20.58	42.387	64.606	-57.746	-41.225	-44.466	-4.1653	-80.536	-41.225	30.429	17.058	83.137
-17.903	-17.172	-0.653	16.466	18.447	3.4671	-14.7	-19.352	-6.2119	12.639	19.87	-20.707	-31.511	72.754	33.499	-20.707	42.324	64.802	-57.537	-41.262	-44.464	-4.2039	-80.532	-41.262	30.221	17.055	83.234
-17.847	-17.236	-0.7787	16.395	18.495	3.5909	-14.614	-19.383	-6.3313	12.542	19.884	-20.833	-31.367	72.771	33.095	-20.833	42.26	64.998	-57.328	-41.298	-44.462	-4.2426	-80.527	-41.298	30.014	17.051	83.33
-17.79	-17.3	-0.9044	16.323	18.543	3.7147	-14.529	-19.414	-6.4507	12.444	19.898	-20.959	-31.222	72.789	32.69	-20.959	42.197	65.194	-57.119	-41.335	-44.46	-4.2813	-80.523	-41.335	29.807	17.048	83.427
-17.733	-17.363	-1.0301	16.25	18.59	3.8383	-14.442	-19.445	-6.5698	12.345	19.91	-21.086	-31.08	72.804	32.289	-21.086	42.135	65.389	-56.914	-41.371	-44.459	-4.3193	-80.518	-41.371	29.601	17.044	83.522
